Total Atlantic Indian Pacific Arctic Southern
-6.075806965771315404e+00 3.850263993713521349e-01 2.650475829746640422e+00 -1.152782359844516336e+01 0.000000000000000000e+00 2.416514403555866775e+00
-2.229641974651914271e+00 3.556638828010894038e-01 2.728528966614390150e+00 -8.289143641684356467e+00 0.000000000000000000e+00 2.978329592338378351e+00
-9.121005903193588615e-01 2.178993901889258455e-01 2.490637941086727203e+00 -5.693006276295837331e+00 0.000000000000000000e+00 2.072368354700836690e+00
2.841807929168945979e+00 3.049489849837382360e-01 3.000257862147849952e+00 -2.335730969891311126e+00 0.000000000000000000e+00 1.882156371001034056e+00
6.364785729166712258e+00 4.216408839813978737e-01 3.737151535054535234e+00 -3.367377345777555070e-02 0.000000000000000000e+00 2.239667083588560370e+00
8.574933377092282427e+00 3.817855415701432720e-01 3.804310851199793841e+00 1.363762892309200225e+00 0.000000000000000000e+00 3.025074092013150917e+00
9.150300983199318949e+00 4.372311612621492816e-01 3.524095802853840720e+00 1.085926902853874054e+00 0.000000000000000000e+00 4.103047116229460833e+00
8.789411833452547285e+00 6.817049168742062015e-01 4.247510698757908543e+00 2.869338881625482784e-01 0.000000000000000000e+00 3.573262329657884706e+00
1.078744879121551925e+01 6.728084540686762871e-01 5.287934620853758538e+00 5.086474691342161014e-01 0.000000000000000000e+00 4.354762805212940791e+00
1.350407249024273604e+01 5.754692846481771484e-01 4.657558603999730984e+00 4.293231564359618169e+00 0.000000000000000000e+00 3.977813037235207627e+00
1.804163849416901755e+01 5.961982987717897586e-01 4.242056243232418034e+00 7.689095363825504847e+00 0.000000000000000000e+00 5.514288588339295138e+00
2.020209444422564360e+01 7.188776333546061936e-01 4.660851585535582764e+00 9.928819970729032107e+00 0.000000000000000000e+00 4.893545254606426198e+00
2.308848441192305856e+01 6.297596552869759723e-01 5.660692873787859902e+00 1.071534098020438464e+01 0.000000000000000000e+00 6.082690902643820507e+00
-3.930758832825004045e+00 -5.995324988441046166e-02 -3.576628451870132452e-01 -1.500508911838188197e+01 0.000000000000000000e+00 1.149194638062831686e+01
1.344732797018819703e-01 6.385905023095234112e-02 -4.156964112786894483e-01 -1.858233958283298648e+01 0.000000000000000000e+00 1.906865022358258699e+01
-1.515074978577143072e-01 5.784540091285886310e-03 -3.345405181711760823e-01 -2.160016821514832941e+01 0.000000000000000000e+00 2.177741669537047642e+01
-1.557653564570826044e+00 -1.356904093553919742e-02 -4.802004967251634060e-01 -2.435034815237835559e+01 0.000000000000000000e+00 2.328581779654628647e+01
-3.283499129962460295e+00 4.600653740403518044e-02 -4.206157340038388925e-01 -2.593827153864829782e+01 0.000000000000000000e+00 2.302938160528562506e+01
-3.251826236280784599e+00 5.151885983055659590e-03 -4.648480839814658760e-01 -2.488808363951934766e+01 0.000000000000000000e+00 2.209595360123699948e+01
-3.261322917965571833e+00 8.934621532702460844e-02 -4.858486010257589416e-01 -2.468176952922826928e+01 0.000000000000000000e+00 2.182193026573718342e+01
-5.280146406051431818e+00 -9.039151563610385576e-02 -4.273576702141961836e-01 -2.804363080176144862e+01 0.000000000000000000e+00 2.328123358156035394e+01
-6.291351904613759594e+00 1.025444949183055704e-01 -4.773327875203096093e-01 -2.715859483672615227e+01 0.000000000000000000e+00 2.124614521783556498e+01
-5.613138756472517699e+00 1.415367754127230260e-01 -3.114355448296308726e-01 -2.626363258657436361e+01 0.000000000000000000e+00 2.082007351336472212e+01
-7.434877308693171649e+00 -5.304593053718321266e-02 -2.686371052026912953e-01 -2.686528800319698362e+01 0.000000000000000000e+00 1.975209373024368631e+01
-9.170505673613623898e+00 1.783245323260791437e-01 -7.211846808511274132e-01 -2.767286199386377987e+01 0.000000000000000000e+00 1.904521646877523366e+01
-1.090269010871725719e+01 2.440802326151324808e-01 -2.061257995080886252e-01 -2.984309090223452898e+01 0.000000000000000000e+00 1.889376511715787998e+01
-1.034417678781076511e+01 1.566215505228692739e-01 4.338239293311146882e-01 -2.935638899024280590e+01 0.000000000000000000e+00 1.842663276102870995e+01
-1.069342106633772005e+01 -4.456713341817545443e-02 -2.491697230177164837e-02 -2.910980030732008217e+01 0.000000000000000000e+00 1.848586334670230613e+01
-9.860429620546300455e+00 6.745146259645043441e-02 -3.149417407500277877e-01 -2.847943708582187128e+01 0.000000000000000000e+00 1.886665002420005166e+01
-8.340960391958027742e+00 -2.380131394461326190e-03 8.224889373401116088e-02 -2.659158068442769007e+01 0.000000000000000000e+00 1.817075153013011501e+01
-8.361978613645975500e+00 -2.201928790991735524e-02 -2.290952184850686135e-01 -2.531069392323417944e+01 0.000000000000000000e+00 1.719612954067175892e+01
-7.773586774346338046e+00 -7.085904384727824759e-03 3.024866039460246125e-01 -2.520096338473801367e+01 0.000000000000000000e+00 1.713197591083036997e+01
-7.802981779377413218e+00 -8.300325816100953547e-02 2.268207683326283752e-01 -2.407512059406547067e+01 0.000000000000000000e+00 1.613123837309985475e+01
-7.999017744235719540e+00 -1.450489087699739083e-02 -2.114375868633355110e-02 -2.393421404983164891e+01 0.000000000000000000e+00 1.593736028090299328e+01
-8.328554777496332662e+00 1.365570884160997867e-01 1.038883905514524780e-01 -2.493795988668223274e+01 0.000000000000000000e+00 1.637177734180852084e+01
-7.011951205903267592e+00 1.296300913902001528e-01 1.307329082576438040e-01 -2.413831700735553554e+01 0.000000000000000000e+00 1.686443754198510092e+01
-7.475798382608521031e+00 -4.530501806430706213e-02 -3.205855726253203485e-03 -2.369315287847441454e+01 0.000000000000000000e+00 1.626740088646538851e+01
-6.676712008241048935e+00 -1.930009333561058804e-01 -3.784169543514655926e-02 -2.197574436341182746e+01 0.000000000000000000e+00 1.553280624306481172e+01
-8.413530111436683612e+00 1.071138939077709469e-02 -1.985843558887920857e-01 -2.331907674775009198e+01 0.000000000000000000e+00 1.509341960281142647e+01
-1.066317960906405027e+01 2.409767626653757655e-01 -1.212093719207577580e-01 -2.447689801671097243e+01 0.000000000000000000e+00 1.369395101690233574e+01
-1.234951785185048934e+01 -3.394066078809062498e-02 5.405962677710046682e-02 -2.650906486121006367e+01 0.000000000000000000e+00 1.413736436923099582e+01
-1.360009245765074404e+01 9.404538678930830786e-02 4.363381496973418178e-02 -2.809002791503795393e+01 0.000000000000000000e+00 1.435225625562816454e+01
-1.568962061122914164e+01 2.230145572803633389e-02 -2.801706109109469711e-01 -2.940113629649755822e+01 0.000000000000000000e+00 1.396595196570662090e+01
-1.711224920163838092e+01 3.528573049159744457e-02 -5.105475335436336914e-01 -3.124000279518769574e+01 0.000000000000000000e+00 1.460301539660137138e+01
-1.806362304110201933e+01 1.076084344545130272e-01 -3.853900709460322260e-01 -3.204582522197188865e+01 0.000000000000000000e+00 1.427036846914363721e+01
-1.880148071509210794e+01 4.513037851408726459e-02 -3.988096719312168026e-01 -3.326001773419906726e+01 0.000000000000000000e+00 1.482227187385067779e+01
-2.144684613500844961e+01 -3.114469998027357203e-02 -2.234557724139253632e-01 -3.658181868919484003e+01 0.000000000000000000e+00 1.539099700057474607e+01
-2.315787537878622970e+01 1.036784435677050656e-02 -3.864705082094602867e-02 -3.829290986321806400e+01 0.000000000000000000e+00 1.516331369089603243e+01
-2.433879999881289180e+01 -1.365811151236380472e-01 -7.086688891136164181e-02 -3.967411551136819270e+01 0.000000000000000000e+00 1.554276351659033573e+01
-2.076925046331473013e+01 6.379448761800928132e-03 -3.819156222909220744e-01 -3.620655445286879370e+01 0.000000000000000000e+00 1.581284016308315543e+01
-2.030730152670665944e+01 8.885952270314600998e-02 -1.394512856868514172e-01 -3.567650344703962872e+01 0.000000000000000000e+00 1.541962090122700246e+01
-1.903001829670179390e+01 -7.055296996217477745e-02 -1.929475299362159724e-01 -3.357352749386638635e+01 0.000000000000000000e+00 1.480678583167441076e+01
-1.686614662006686416e+01 -5.070229214084968211e-02 -3.913209573179186607e-01 -3.221631882794960688e+01 0.000000000000000000e+00 1.580080956202147924e+01
-1.869390491252535114e+01 -9.916956163974656457e-02 -4.009096576381510069e-01 -3.311735002414327766e+01 0.000000000000000000e+00 1.492822228510664573e+01
-2.026585075524418400e+01 -7.645973167091631162e-02 -2.673999937659575776e-01 -3.565561805979088206e+01 0.000000000000000000e+00 1.573362702998354123e+01
-1.887820968607618255e+01 -1.422097098578801178e-01 -5.316174813346312700e-01 -3.305409639376215836e+01 0.000000000000000000e+00 1.486012056006134685e+01
-1.717653847321316718e+01 3.037435380245016164e-02 -8.362318994298586494e-01 -3.186587608269297078e+01 0.000000000000000000e+00 1.549519515510723444e+01
-1.602366030043139133e+01 -2.534192128095494878e-01 -3.917846130124316706e-01 -2.963530730639045174e+01 0.000000000000000000e+00 1.425685083178109913e+01
-1.576251515123550639e+01 -1.843077391195384607e-01 -1.056992384732083623e-01 -2.992160396953434898e+01 0.000000000000000000e+00 1.444909579589161019e+01
-1.566321102162031842e+01 5.859334193940285603e-03 -6.470373736869265979e-01 -2.895113851182205167e+01 0.000000000000000000e+00 1.393441661350206573e+01
-1.432902281629845831e+01 -2.862383924873500643e-02 -2.949078538788840187e-01 -2.815622064405843616e+01 0.000000000000000000e+00 1.415072952088762293e+01
-1.371538236800167887e+01 -1.950172726726219496e-01 -4.768718355314399693e-01 -2.801392967353421781e+01 0.000000000000000000e+00 1.495688935742872161e+01
-1.515508397087937986e+01 1.318536502797109516e-02 -4.159118088336770103e-01 -2.954162440992543637e+01 0.000000000000000000e+00 1.479243590063177116e+01
-1.671739210340834347e+01 -8.283646074527632741e-02 -5.514802093341820699e-01 -3.006734436355357687e+01 0.000000000000000000e+00 1.399256498762341216e+01
-1.754220223750774466e+01 -1.207863880844174814e-01 -6.101593446653081898e-01 -3.039515705481805341e+01 0.000000000000000000e+00 1.358992497779438935e+01
-1.759396546868494937e+01 -7.561554449128804478e-02 -1.921148357641233040e-01 -2.981159972503509437e+01 0.000000000000000000e+00 1.248536463660554929e+01
-1.799856042836163894e+01 -9.738459641497619612e-02 -1.896477205253119247e-01 -2.965982410329494101e+01 0.000000000000000000e+00 1.194829599187355385e+01
-1.694726138841647511e+01 1.788574114137992180e-02 -1.884809348189118994e-01 -2.954456690314273004e+01 0.000000000000000000e+00 1.273674670881681692e+01
-1.823558916395566243e+01 -2.049384410647368537e-01 -6.278165569184561701e-01 -2.962404238195659900e+01 0.000000000000000000e+00 1.221393828694463224e+01
-1.777979727410638944e+01 -1.414172430881008857e-01 -1.356433432661212357e-02 -3.063707737901868811e+01 0.000000000000000000e+00 1.301574967567753482e+01
-1.722227559694864141e+01 -7.788082119522488078e-02 -2.200272421142879520e-01 -3.002537683302071514e+01 0.000000000000000000e+00 1.310588038814837475e+01
-1.934100640197533139e+01 -2.018993028365327347e-01 -2.767822805901244410e-01 -3.252315692846018891e+01 0.000000000000000000e+00 1.366083210991153329e+01
-2.018437371257684987e+01 -1.474574577972265488e-01 -5.358614148427186530e-01 -3.265652921908897355e+01 0.000000000000000000e+00 1.314714249620144315e+01
-2.034911861159277180e+01 -3.442243456511618338e-01 -3.301959548322264681e-01 -3.340135946520614851e+01 0.000000000000000000e+00 1.373459316629111981e+01
-2.250794718011951190e+01 -2.483984440554741491e-01 -3.316355725373731356e-01 -3.504709968662893971e+01 0.000000000000000000e+00 1.310201866632025158e+01
-1.969631127085943589e+01 -1.263990893748416847e-02 -6.080743154867980227e-01 -3.279017485432086687e+01 0.000000000000000000e+00 1.371457780788574432e+01
-2.226198792492555967e+01 1.154488825622673048e-02 -3.000208223349671854e-01 -3.581826836452921015e+01 0.000000000000000000e+00 1.384475637368239376e+01
-2.495071080316616730e+01 2.872251036874095935e-03 -2.794391208035184593e-01 -3.908654043645623233e+01 0.000000000000000000e+00 1.440215968004341107e+01
-2.571016387365223466e+01 -1.054874915605584634e-01 -4.933699884474330721e-01 -3.888426766682344038e+01 0.000000000000000000e+00 1.377714431464178091e+01
-2.321839350090387910e+01 -2.603976369479151995e-02 -2.338845863636316302e-01 -3.698043191901669502e+01 0.000000000000000000e+00 1.403281681760151045e+01
-2.315234680090566144e+01 -8.351265760795499593e-02 -1.612906676284006080e-01 -3.722409138376577431e+01 0.000000000000000000e+00 1.432113360413793579e+01
-2.579213704681446373e+01 1.421813660312365446e-02 -4.553193161079728268e-01 -3.875686868379298033e+01 0.000000000000000000e+00 1.340713895555484036e+01
-2.812387613458274416e+01 -5.355208422364658716e-02 -3.616408671131784991e-01 -4.075113487328785311e+01 0.000000000000000000e+00 1.304560800013751454e+01
-2.965070872014770842e+01 -8.542716439280359508e-02 -3.032639110071090882e-01 -4.217116550158745270e+01 0.000000000000000000e+00 1.290929283063979760e+01
-2.854266285835317518e+01 -8.370700587939867987e-02 -3.659094914682447519e-01 -4.096897497153901213e+01 0.000000000000000000e+00 1.289110732794035741e+01
-2.838474150233385984e+01 5.883830651945757412e-02 -4.414726413063954080e-01 -4.126321104072378887e+01 0.000000000000000000e+00 1.329155466911660177e+01
-2.993727097508657664e+01 -9.044332364804005819e-02 -4.364295664519037277e-01 -4.256670617517577426e+01 0.000000000000000000e+00 1.316264263320893768e+01
-3.046890923467871559e+01 -2.958236676029723893e-03 -7.880665836457043660e-01 -4.285677001348211235e+01 0.000000000000000000e+00 1.317888559912515234e+01
-2.851209886876416633e+01 2.744999618670541930e-02 -4.534596050200477291e-01 -4.232534107691424197e+01 0.000000000000000000e+00 1.423925181698340303e+01
-2.992701780027869063e+01 9.466580538799630740e-02 -2.975707434568234944e-01 -4.379943184780107401e+01 0.000000000000000000e+00 1.407840304235704920e+01
-3.014084620767811629e+01 -3.793731698999124741e-02 -2.453032977164060213e-01 -4.430243137865954850e+01 0.000000000000000000e+00 1.445142068387488976e+01
-3.104714936630546163e+01 -1.413777738333873435e-01 -4.009887785853593622e-01 -4.449005246133436486e+01 0.000000000000000000e+00 1.399652684049974027e+01
-3.167621139448963419e+01 -2.241625563913516445e-02 -4.732816923499107986e-01 -4.599089125222705832e+01 0.000000000000000000e+00 1.481441044890426006e+01
-3.140105671596475290e+01 -7.129675820594841285e-02 -2.413938584794259601e-01 -4.554809311073623945e+01 0.000000000000000000e+00 1.445972701145687012e+01
-3.186021212897796673e+01 -1.138037423532257814e-01 -1.844594789801534962e-01 -4.521322751148314723e+01 0.000000000000000000e+00 1.364979927753460132e+01
-3.084398127125427180e+01 -8.454400578721869841e-02 -7.002181636438395973e-01 -4.377085147210614480e+01 0.000000000000000000e+00 1.371571110020535578e+01
-3.254740087226267775e+01 -7.811015204324914252e-02 -6.702631912965610894e-01 -4.518823579837923887e+01 0.000000000000000000e+00 1.338901658675633399e+01
-3.453872420723100589e+01 -1.618446242350108366e-01 -4.118732081776383946e-01 -4.708993936369099487e+01 0.000000000000000000e+00 1.312567907202970652e+01
-3.755699975161031290e+01 -1.746099385478436794e-01 -5.666188816827271157e-01 -5.013174209074130516e+01 0.000000000000000000e+00 1.331597115936152953e+01
-3.933285913351572560e+01 -7.923156184658190770e-02 -4.309216858428603358e-01 -5.226872185836150209e+01 0.000000000000000000e+00 1.344808926226048662e+01
-3.977699571576231108e+01 -1.015610529884191787e-01 -4.949620780266792419e-01 -5.232813985877777441e+01 0.000000000000000000e+00 1.315284178686776251e+01
-4.151295878197957734e+01 -4.258948584331273546e-02 -1.074454964240631888e-01 -5.421143229568308186e+01 0.000000000000000000e+00 1.285174196200693153e+01
-4.584366120632211050e+01 -4.864486761104869911e-02 -4.738712154141934141e-01 -5.824633862431353037e+01 0.000000000000000000e+00 1.292519350101665410e+01
-4.845148700803759567e+01 -7.760309917862115697e-04 -4.966114789104472127e-01 -6.050542271676166450e+01 0.000000000000000000e+00 1.255132321862632594e+01
-5.214346667975819827e+01 -8.756869732481799284e-02 -2.256047388867679082e-01 -6.430896219055918550e+01 0.000000000000000000e+00 1.248161693523693394e+01
-5.357778322442804608e+01 2.158332582597220425e-02 -4.871674824030481354e-01 -6.511921872642831488e+01 0.000000000000000000e+00 1.201006962803492861e+01
-5.443120134561517176e+01 -1.639146915188076370e-02 -4.210082193096968961e-01 -6.568328311346722614e+01 0.000000000000000000e+00 1.168948145631365598e+01
-5.254735257894856204e+01 -1.232174286111021623e-02 -1.582948072951002316e-01 -6.402334933566260133e+01 0.000000000000000000e+00 1.164661330687034457e+01
-5.004627974225493858e+01 -1.498683479422988629e-01 -1.937440836832479696e-01 -6.164897635633658268e+01 0.000000000000000000e+00 1.194630904570724894e+01
-4.598273206138927094e+01 -6.827191704997935713e-03 -2.360755785069590384e-01 -5.737569727144176568e+01 0.000000000000000000e+00 1.164237815924205854e+01
-4.450539412460981481e+01 1.240551939318975255e-01 -3.920957069807181616e-01 -5.600018068334394172e+01 0.000000000000000000e+00 1.176282707178295617e+01
-4.380649031920765424e+01 -3.572182899315001769e-02 -1.061511048532582102e-01 -5.496936332138395898e+01 0.000000000000000000e+00 1.130530951292009867e+01
-4.204426958034940753e+01 8.401182068714525483e-03 -6.737699411060761590e-02 -5.313816753051712993e+01 0.000000000000000000e+00 1.120183391597899991e+01
-3.985293178989892482e+01 -2.409257042303504168e-02 -1.993795171781661546e-01 -5.137481397205481670e+01 0.000000000000000000e+00 1.174535426975707075e+01
-3.642380236009836381e+01 1.929997886311502278e-02 4.901230582097119981e-02 -4.773817744403045538e+01 0.000000000000000000e+00 1.124606279924802088e+01
-3.426470913395444740e+01 1.639737453757757982e-03 -2.173511899196182706e-01 -4.526901761739075880e+01 0.000000000000000000e+00 1.122001993590215818e+01
-3.302194906403583730e+01 -6.461124029621546916e-02 4.001465195020852822e-03 -4.359059376800573915e+01 0.000000000000000000e+00 1.062962863303869199e+01
-2.871237526579736610e+01 1.261397205713405377e-02 -3.187881845226239741e-02 -3.894557265208850083e+01 0.000000000000000000e+00 1.025246223268627865e+01
-2.548847325707513178e+01 -2.568927260979847037e-03 -3.432724041806756721e-01 -3.548776976915337400e+01 0.000000000000000000e+00 1.034513784351991816e+01
-2.187569122311482772e+01 1.906639574018719960e-02 -2.855993379477789196e-01 -3.220821100288083727e+01 0.000000000000000000e+00 1.059905272197360127e+01
-2.268947859692656266e+01 1.904583892607933024e-02 -2.717200503769514053e-01 -3.313509609374418119e+01 0.000000000000000000e+00 1.069829170826850628e+01
-2.133436481798907636e+01 2.245146027176256331e-02 5.914919435522000835e-02 -3.246315576490439980e+01 0.000000000000000000e+00 1.104719029228835048e+01
-1.789164581212218152e+01 2.967231208912714593e-02 -2.030104156733104070e-01 -2.891904558283840743e+01 0.000000000000000000e+00 1.119862878453062649e+01
-1.479075249475717690e+01 1.165919619212161043e-02 -1.183142862846450760e-01 -2.643909226562935544e+01 0.000000000000000000e+00 1.175499486096470392e+01
-1.471911516405183562e+01 1.873243938082220714e-02 -4.539519145503205511e-02 -2.561171048887270274e+01 0.000000000000000000e+00 1.091925807689506733e+01
-1.381311365686587855e+01 -1.202570640708093379e-02 -1.785926898143007924e-01 -2.522191203330497089e+01 0.000000000000000000e+00 1.159941677266045801e+01
-1.439647379059254106e+01 -4.094580932549654606e-02 3.744789620543374081e-02 -2.636831037198520988e+01 0.000000000000000000e+00 1.197533449451271892e+01
-1.317695251281014635e+01 -2.851281085904349907e-02 -1.147839009146039806e-02 -2.515405694695423122e+01 0.000000000000000000e+00 1.201687551244028640e+01
-1.185439829755157248e+01 1.888135498966901984e-02 2.620956375195590549e-02 -2.380853515077230043e+01 0.000000000000000000e+00 1.190904593447907800e+01
-9.807100063195422379e+00 -4.180072468951204906e-02 -1.294512821016075566e-01 -2.198034548012409317e+01 0.000000000000000000e+00 1.234449742371980641e+01
-6.770692618135947249e+00 -2.754779782315525463e-02 1.212402911868411398e-01 -2.005333701063749174e+01 0.000000000000000000e+00 1.318895189913783916e+01
-5.316887093242812945e+00 -3.290866468070739737e-02 1.212645970862583078e-01 -1.895051623105359795e+01 0.000000000000000000e+00 1.354527320540525537e+01
-3.933846956836115627e+00 1.835243194664933769e-02 4.443167903032362726e-02 -1.823240742638176570e+01 0.000000000000000000e+00 1.423753017677657517e+01
-1.967628550546530963e+00 -3.893823042804130802e-02 7.080544968556461150e-02 -1.605203882222451384e+01 0.000000000000000000e+00 1.405476516997429748e+01
-6.011804394544272290e-01 9.603491818170360045e-03 -7.808915471498672177e-03 -1.598101773817903570e+01 0.000000000000000000e+00 1.537804272237794834e+01
-1.571601466728839602e+00 -2.021080538795493042e-02 6.831059734832910235e-02 -1.760507010935133110e+01 0.000000000000000000e+00 1.598267473322725607e+01
2.512876864027245305e-01 -7.000265314716571687e-03 1.029372728906161744e-01 -1.631585740755091152e+01 0.000000000000000000e+00 1.647120808637775724e+01
1.037883427354549415e+00 -2.962317818776625394e-02 1.662667082216915115e-01 -1.565536865875648509e+01 0.000000000000000000e+00 1.655434927514396648e+01
1.894402723373674213e+00 -1.818898403512105022e-01 1.316834631205460182e-01 -1.514320594215894289e+01 0.000000000000000000e+00 1.708781504276328533e+01
2.623077840796755211e+00 -1.714316392985205384e-01 8.116611979800787691e-02 -1.413882085022617652e+01 0.000000000000000000e+00 1.685216421052342994e+01
3.070415713531236435e+00 -1.051187001188818027e-01 1.090312258185952288e-01 -1.412802584430018449e+01 0.000000000000000000e+00 1.719343101945827001e+01
4.248198813406220076e+00 -7.863179502818652689e-02 1.346818183621012639e-02 -1.328624133402300167e+01 0.000000000000000000e+00 1.758459427229710670e+01
6.242599464292572620e+00 -1.317433900787518160e-03 6.058153138416001032e-02 -1.275468078706562736e+01 0.000000000000000000e+00 1.891097109852739777e+01
8.692429962341080341e+00 9.094959130013301890e-03 1.102580694292985553e-01 -1.062827192684402178e+01 0.000000000000000000e+00 1.920134886062582780e+01
9.609165143619295080e+00 -2.098553804934082806e-02 1.225931868660595780e-01 -9.176815082491870612e+00 0.000000000000000000e+00 1.865022775667943833e+01
1.154573813660963211e+01 -3.479521906841532425e-02 1.076522497992886962e-01 -7.380559738527758817e+00 0.000000000000000000e+00 1.885344084440650647e+01
1.317848267299293497e+01 3.022850325834531334e-03 3.944259299352322751e-02 -5.782843658265766962e+00 0.000000000000000000e+00 1.891886088793934206e+01
1.474992448105969700e+01 8.223254410763517971e-03 1.559075978290941911e-01 -5.311032626342335305e+00 0.000000000000000000e+00 1.989740947623582557e+01
1.636916139791193459e+01 1.699947053539476588e-02 9.835537549734285623e-02 -3.900076517729155867e+00 0.000000000000000000e+00 2.015331131846172141e+01
1.626989738611441538e+01 3.495405588985028844e-02 1.038969312804275125e-01 -4.344412303857128954e+00 0.000000000000000000e+00 2.047545870280123381e+01
1.583374118450150014e+01 -2.597410621430148309e-03 8.953666225686561508e-02 -5.791057524740064189e+00 0.000000000000000000e+00 2.153550973855074702e+01
1.773470849629148205e+01 3.409660169109209743e-02 1.343187312360233088e-01 -4.552089622674668767e+00 0.000000000000000000e+00 2.211838278603901387e+01
1.844751652634401395e+01 -1.152055452393738709e-02 2.942959432005710085e-01 -3.885582347233214051e+00 0.000000000000000000e+00 2.204530272386438483e+01
1.743394910308310131e+01 -5.147318814582986686e-03 1.822823668846232925e-01 -4.481652138715559452e+00 0.000000000000000000e+00 2.173846619372863742e+01
1.720546485343059118e+01 -2.011823233053735074e-02 9.719081657645520234e-02 -4.228638175618192996e+00 0.000000000000000000e+00 2.135368677434211904e+01
1.494032155267044359e+01 -8.350949115695390640e-03 9.620123835181575156e-02 -5.428177223457484324e+00 0.000000000000000000e+00 2.028064848689180621e+01
1.409687127404090035e+01 4.861675110716692783e-02 9.490626902491033912e-02 -4.915109754585625268e+00 0.000000000000000000e+00 1.892234450438648352e+01
1.197707116050376897e+01 2.223304639482719461e-02 1.920265618484944814e-01 -4.829137585152746048e+00 0.000000000000000000e+00 1.659307546481517903e+01
8.065716818393202203e+00 3.488740270871591026e-02 1.492481337056844048e-01 -5.162170413151420334e+00 0.000000000000000000e+00 1.304331820455345081e+01
4.877511661748453742e-01 -4.429777692782058823e-02 6.570903466002266102e-02 -7.508540443366534589e+00 0.000000000000000000e+00 7.974880351809179757e+00
-9.349069261959245480e+00 1.475085783246796525e-02 -6.812428813880694323e-02 -1.213629018901527523e+01 0.000000000000000000e+00 2.842553881571449281e+00
-1.325591132022815621e+01 -1.184893397410352045e-01 -1.011512168240849829e-01 -1.199042651580449359e+01 0.000000000000000000e+00 -1.045844247858554121e+00
-4.060472060234802782e+00 -2.434543779069794217e-02 -1.270030819529670008e-01 -3.644953353660961515e+00 0.000000000000000000e+00 -2.641701868301780665e-01
-8.449054561520256357e+00 1.115370164523981494e-01 -1.961982207103185605e-01 -7.929662719543273397e+00 0.000000000000000000e+00 -4.347306377190626736e-01
-6.523169798261659658e+00 8.519284266199916855e-02 -2.087986822532779396e-01 -6.172734939981705971e+00 0.000000000000000000e+00 -2.268290186886760540e-01
-5.675086534106430491e+00 2.560896293899609516e-02 -2.259885601581110293e-01 -5.253022579901045930e+00 0.000000000000000000e+00 -2.216843569862724239e-01
-5.527423864280522459e+00 6.064928999207878230e-02 -1.702011069853157088e-01 -5.286224081945794850e+00 0.000000000000000000e+00 -1.316479653414901474e-01
-5.419448264921342684e+00 7.415201518784167445e-02 -1.666479920948301940e-01 -5.221293073393172612e+00 0.000000000000000000e+00 -1.056592146211830230e-01
