Total Atlantic Indian Pacific Arctic Southern
-8.176953808018772030e-02 1.550105845585647427e-04 -4.903942302269048009e-03 -1.354088277792649397e-01 0.000000000000000000e+00 5.838822141678767785e-02
-6.650948976259959955e-02 1.583075080530488071e-03 -3.903463616838793830e-03 -9.467571169174214540e-02 0.000000000000000000e+00 3.048661046545085226e-02
-1.045016518863467886e-01 -5.874035755508886462e-04 4.724508923374666860e-04 -1.332243072617578239e-01 0.000000000000000000e+00 2.883760805862445320e-02
-1.595597530749713056e-01 2.205317573857211560e-05 5.124494988339666456e-04 -1.971916169516225448e-01 0.000000000000000000e+00 3.709736120207871718e-02
-1.812590658945291144e-01 3.534881090119484058e-03 1.825062836506258050e-03 -2.290396386411125140e-01 0.000000000000000000e+00 4.242062881995763146e-02
-8.734984597068841394e-02 1.520791745287239979e-03 7.177222085132030360e-03 -1.389078196730600678e-01 0.000000000000000000e+00 4.285995987195236750e-02
-7.063923148829942544e-02 2.247663326248246305e-03 3.345170379717161101e-03 -9.174221750895242278e-02 0.000000000000000000e+00 1.551015231468759123e-02
-4.138272302651411355e-02 -5.831249059955677079e-04 -2.086244048519271619e-03 -8.358772669173122893e-02 0.000000000000000000e+00 4.487437261973195590e-02
-1.562776545190432131e-01 4.815290864880596676e-03 4.816979009025558825e-03 -2.354077518959530047e-01 0.000000000000000000e+00 6.949782750300365075e-02
-1.032494362886854367e-01 -6.294619908440046057e-04 5.588568170850224948e-03 -2.118975067289149972e-01 0.000000000000000000e+00 1.038601399564987454e-01
-1.059619633378726805e-01 1.195588926014260503e-04 5.627134506764767084e-03 -1.649601634506525916e-01 0.000000000000000000e+00 5.325150671341371406e-02
-3.475633428108078349e-02 -1.118106064572402334e-03 5.182255315759581003e-03 -1.136262999369405946e-01 0.000000000000000000e+00 7.480581640467262594e-02
-8.796319354931099455e-02 -4.635144694436344045e-04 1.102670656538894470e-02 -1.784839352208709706e-01 0.000000000000000000e+00 8.055580734725137360e-02
-1.436016670563839692e-01 -2.465512181149195469e-03 1.056961282744570303e-02 -2.128463943562275140e-01 0.000000000000000000e+00 6.114062665354706022e-02
-2.992282324405720617e-01 -2.228607315867966836e-03 8.514245582816151389e-03 -3.444526892587067013e-01 0.000000000000000000e+00 3.893881855118645763e-02
-1.267619078683178968e-01 4.113428588783047193e-04 6.367237070301181093e-03 -2.473350560392183761e-01 0.000000000000000000e+00 1.137945682417209614e-01
-1.152409976602838532e-01 8.679998092111874952e-03 7.513959292498968365e-03 -2.911280397117825269e-01 0.000000000000000000e+00 1.596930846668877801e-01
-2.237608039201449683e-01 6.328035540137865074e-03 1.318085821085221779e-02 -3.497562609023912583e-01 0.000000000000000000e+00 1.073335580260403183e-01
-1.458028446722514082e-01 1.997815131561921954e-03 7.073157336443255255e-03 -2.304344035363498355e-01 0.000000000000000000e+00 7.556058639609328220e-02
-1.533371314568638677e-01 -4.199027907348574888e-03 1.433243303366496524e-02 -2.184787599566849758e-01 0.000000000000000000e+00 5.500822337350471519e-02
-1.127082784308246072e-01 1.427812815904324663e-02 2.241478984179583189e-03 -1.896173339455197449e-01 0.000000000000000000e+00 6.038944837147233041e-02
-3.363231943401663593e-02 5.449016785359826753e-03 3.014498070908713107e-02 -1.270036707087628114e-01 0.000000000000000000e+00 5.777735378029921764e-02
-1.637882580085765760e-01 1.764329354914501852e-02 1.806707235963106103e-02 -2.488782350981885716e-01 0.000000000000000000e+00 4.937961118083593337e-02
-2.004228905974738406e-01 -2.084618907154221095e-04 -1.787063457376244710e-02 -2.297532956361936218e-01 0.000000000000000000e+00 4.740950150319765688e-02
-1.363214681565600161e-01 -1.455741338798608722e-03 2.351828603217157726e-02 -2.205264447257577753e-01 0.000000000000000000e+00 6.214243187582479955e-02
-9.281522129732397430e-02 -1.220421049135771152e-03 2.738424772646021188e-02 -1.834059300511480528e-01 0.000000000000000000e+00 6.442688207649965859e-02
-1.309549893790395991e-01 1.043678253226024057e-03 3.954725670868712573e-02 -2.648650809351177915e-01 0.000000000000000000e+00 9.331915659416502307e-02
-1.038229999286185701e-01 -5.236751795144434229e-03 6.983679878105800327e-03 -2.619906161190466709e-01 0.000000000000000000e+00 1.564206881074667321e-01
-1.238573419415496674e-01 -1.997054090850781602e-03 1.052812626679101513e-02 -2.001194504983825617e-01 0.000000000000000000e+00 6.773103638089270073e-02
-1.936845866091646273e-01 -1.286769930128362112e-02 -1.242051188450104399e-02 -2.066138020156776667e-01 0.000000000000000000e+00 3.855625873220595162e-02
-2.002041872652025878e-01 -3.462572996658341926e-03 -6.284221678226781585e-03 -2.121227440457739144e-01 0.000000000000000000e+00 2.166535145545640459e-02
-3.035802356630331600e-01 -6.630516754263093317e-03 -1.452968437018668964e-02 -3.540194902156338919e-01 0.000000000000000000e+00 7.120149847085410766e-02
-2.691281043775933801e-01 9.271420148859345475e-04 6.542194140822990729e-03 -4.521516766104661245e-01 0.000000000000000000e+00 1.755542360771636945e-01
-2.972815028292462025e-01 -5.781237228766534196e-03 -5.820587283227816530e-03 -4.039821395150474115e-01 0.000000000000000000e+00 1.183024611977955692e-01
-2.769692081822545671e-01 3.389460533064615842e-03 1.956705473305468679e-02 -3.414447274457909076e-01 0.000000000000000000e+00 4.151900399741702274e-02
-2.542155970285464028e-01 1.774361069366701309e-04 6.908372566402544955e-03 -2.785692712654807557e-01 0.000000000000000000e+00 1.726786556359516042e-02
-1.725596861804793158e-01 1.335918567696814212e-03 -9.141695719872451609e-03 -1.885361932423452735e-01 0.000000000000000000e+00 2.378228421404161158e-02
-2.196166782826727559e-01 -1.674001063475288442e-03 -1.820488861682978160e-04 -2.334327962980690674e-01 0.000000000000000000e+00 1.567216796503985779e-02
-2.369191400673430203e-01 4.548302298935601694e-03 5.701256102552596655e-03 -2.766956266166580858e-01 0.000000000000000000e+00 2.952692814782688704e-02
-3.113090525628968708e-01 3.543107370698714547e-03 1.592734390049961937e-02 -4.285332844796720941e-01 0.000000000000000000e+00 9.775378064557693758e-02
-1.685741592663115296e-01 9.044904365249099507e-03 2.358517125221271452e-02 -3.344597611598368880e-01 0.000000000000000000e+00 1.332555262760635184e-01
-1.287043727251087899e-01 1.913948173895311513e-03 3.236458609938327319e-02 -2.672592965829015954e-01 0.000000000000000000e+00 1.042763895845141564e-01
-3.269710455491618706e-02 8.210923968863496555e-03 9.596148974961023898e-03 -1.527031260297319337e-01 0.000000000000000000e+00 1.021989485309912210e-01
-9.217068282378802768e-02 9.871728892314695844e-03 2.103190151441903036e-02 -2.014921708295691616e-01 0.000000000000000000e+00 7.841785759904737474e-02
-5.421983736751301297e-02 1.399908874130509871e-02 5.479722374561430721e-03 -1.453144947500787099e-01 0.000000000000000000e+00 7.164578941331761763e-02
-1.392963022257896200e-01 7.109646001694315542e-03 -3.590694883661284947e-03 -1.898853078988957666e-01 0.000000000000000000e+00 4.707005455507314029e-02
-1.466521472300676143e-01 1.060646916256328433e-02 2.086434492500953072e-03 -2.397211130150439240e-01 0.000000000000000000e+00 8.037606212991206533e-02
-2.847363550258824594e-01 5.267615376061393628e-03 -4.583211459646113067e-03 -3.555714569824086624e-01 0.000000000000000000e+00 7.015069804011089816e-02
-3.681871590364480529e-01 1.053512599733889832e-02 1.133895259779223869e-02 -4.593712626168424129e-01 0.000000000000000000e+00 6.931002498526318834e-02
-3.853142917706003923e-01 3.228943640099541258e-03 7.031451284996085085e-03 -4.991529164941786445e-01 0.000000000000000000e+00 1.035782297984827183e-01
-2.465585838830968157e-01 8.770375443914603386e-03 9.575032992928292352e-03 -3.595068304647866531e-01 0.000000000000000000e+00 9.460283814484689302e-02
-3.468749018001512918e-02 -1.815392069893162529e-03 9.824241031398963341e-04 -1.479989276521212205e-01 0.000000000000000000e+00 1.141444054388593282e-01
8.087958350700424903e-02 6.794286755260978833e-03 2.574692839840958124e-04 -1.560265389075138343e-02 0.000000000000000000e+00 8.943048135851051905e-02
6.151960888863605703e-02 -2.980680110542907168e-03 4.515216790973563404e-03 3.543184842465221720e-03 0.000000000000000000e+00 5.644188736574017734e-02
-1.375680421388957853e-01 -4.090600240277197236e-03 -5.714753743800171128e-04 -1.794869285835476447e-01 0.000000000000000000e+00 4.658096205930913059e-02
-1.079847751775955822e-01 -5.572193675216614850e-03 1.377412928382570033e-02 -1.968756970304047782e-01 0.000000000000000000e+00 8.068898624420008103e-02
-8.009343989031338096e-02 -1.774809381193986988e-03 4.243758579640993442e-03 -1.520935424561167260e-01 0.000000000000000000e+00 6.953115336735631036e-02
-1.006735358567734523e-01 -6.394433852327408886e-03 1.321727270867822934e-03 -1.559041067261316138e-01 0.000000000000000000e+00 6.030327745081775354e-02
-1.150065867081232068e-01 -6.481582487422901141e-03 5.019886739041177527e-03 -1.640191789274326462e-01 0.000000000000000000e+00 5.047428796769118375e-02
-1.377286797957090747e-01 -2.588855091844321360e-03 5.394796342160590973e-03 -2.042498254993613260e-01 0.000000000000000000e+00 6.371520445333600513e-02
-1.345405266161913971e-01 2.426842421710967597e-03 1.425704339830202207e-02 -2.029836639125869313e-01 0.000000000000000000e+00 5.175925147638255064e-02
-9.057185689389733729e-02 2.897247694725616374e-03 8.353363264749846112e-03 -1.814554252056141681e-01 0.000000000000000000e+00 7.963295735224139305e-02
-2.490151495954301061e-02 5.571604984610521553e-03 1.147882665261554941e-02 -1.403647613751831391e-01 0.000000000000000000e+00 9.841281477841402892e-02
-2.534206548194500516e-02 3.821294265123723576e-03 1.096662806293755357e-02 -1.694719924675482103e-01 0.000000000000000000e+00 1.293420046575419480e-01
1.598541511763060599e-02 5.496714520968907537e-03 1.250677861560866959e-02 -1.178041855106353730e-01 0.000000000000000000e+00 1.157861074916883698e-01
-2.978956605542239233e-02 -7.002008616944424904e-03 1.025918904532421676e-02 -1.006147713752072181e-01 0.000000000000000000e+00 6.756802489140509294e-02
-5.073156615389538826e-02 -3.550658878547789145e-03 7.368666184977175349e-03 -1.029446313242353972e-01 0.000000000000000000e+00 4.839505786391060799e-02
-2.318703264310926354e-02 -1.726787073092395878e-03 1.139696214709442698e-02 -9.418148477819091036e-02 0.000000000000000000e+00 6.132427706107961701e-02
-5.126435059338173283e-02 2.528397445607948914e-03 2.458885921914411021e-02 -1.213550051743209623e-01 0.000000000000000000e+00 4.297339791618715737e-02
-3.998763329784939952e-02 -4.080766358588580264e-03 2.313780567325325957e-02 -1.485415844365954030e-01 0.000000000000000000e+00 8.949691182408135715e-02
-7.728876912020798962e-02 -4.789916801400296784e-03 6.635301295163668379e-03 -2.304659982334138768e-01 0.000000000000000000e+00 1.513318446194425182e-01
-7.000147112913361613e-02 -6.428777443386055404e-03 2.214198421628100349e-02 -2.171586495320122490e-01 0.000000000000000000e+00 1.314439716299836969e-01
-2.350177850802737389e-01 2.558077511701599676e-03 1.234461195960794705e-02 -3.376731478139869402e-01 0.000000000000000000e+00 8.639879724888641088e-02
-8.661036070602984305e-02 4.163190741939372451e-04 1.307291033123914384e-02 -1.948280753971189938e-01 0.000000000000000000e+00 9.472848528565606940e-02
-4.687732544876516139e-02 -4.663373235324927250e-04 9.273162547670162417e-03 -1.866327754931460248e-01 0.000000000000000000e+00 1.309486248202431924e-01
-6.073715506625318450e-02 -2.423817417720834362e-04 7.496086279798769986e-03 -1.721215525922376310e-01 0.000000000000000000e+00 1.041306929879577958e-01
-1.261906986062372449e-01 2.832262192870478590e-03 1.769318806438925987e-02 -1.886402205910085450e-01 0.000000000000000000e+00 4.192407172751155819e-02
-2.223196109949629740e-01 -2.344043971276295584e-03 -4.047903817513410205e-04 -2.732445221725536832e-01 0.000000000000000000e+00 5.367374553061837056e-02
-2.771642463300055814e-01 -1.403198624760293445e-03 5.814204869485031617e-03 -3.525691843481416621e-01 0.000000000000000000e+00 7.099393177341141448e-02
-1.544625637078683444e-01 -1.808522056987239054e-03 1.378960304314445599e-02 -2.632129694157866462e-01 0.000000000000000000e+00 9.676932472176107136e-02
-1.400709026922930256e-01 -3.414516455642537950e-04 6.749863721034028707e-02 -3.377455557399323682e-01 0.000000000000000000e+00 1.305174674828633030e-01
-1.885542975853884140e-01 -2.287081230641851916e-04 8.428470788488873558e-03 -2.952521355307594075e-01 0.000000000000000000e+00 9.898653085044299693e-02
-1.635037619129085240e-01 2.417794322727872657e-03 -1.764508741210353267e-04 -2.852715319967044638e-01 0.000000000000000000e+00 1.195264266351890869e-01
-1.067057188279423446e-01 2.766659879936401393e-03 -1.650532122942035759e-02 -2.407612537601651892e-01 0.000000000000000000e+00 1.477941962817068688e-01
-2.323328764312238282e-01 8.199365462139411934e-03 9.137183234236808717e-05 -3.432644288660584575e-01 0.000000000000000000e+00 1.026408151403528507e-01
-2.534134638429373365e-01 -3.302476331327951556e-03 2.292420300117284197e-03 -3.782787079654140738e-01 0.000000000000000000e+00 1.258753001536874472e-01
-2.874483795412036136e-01 4.134520693488957376e-04 1.212106637945089931e-02 -4.331144207442158556e-01 0.000000000000000000e+00 1.331315227542123614e-01
-7.713458101906800479e-02 -9.834581910351544807e-04 1.130815095653599396e-02 -2.796459764835702022e-01 0.000000000000000000e+00 1.921867026990013716e-01
-3.053097363206104184e-02 -8.682951496632673955e-04 1.956488592353462872e-03 -1.576450283819417486e-01 0.000000000000000000e+00 1.272383675927584445e-01
-1.118994795192232439e-01 2.147085196584970653e-04 -2.546150396212363328e-03 -2.072236070691950427e-01 0.000000000000000000e+00 9.765556942652571515e-02
-1.329025350206345935e-01 1.804893888230506413e-03 1.478335524715992944e-02 -1.923797785412103556e-01 0.000000000000000000e+00 4.288899438518529311e-02
-3.297100272970094476e-02 2.265236429569717803e-03 1.806791394329004471e-02 -1.351896193663143786e-01 0.000000000000000000e+00 8.188546626375366178e-02
-9.301895266204804336e-02 1.098499730436273275e-02 -3.822501501481286035e-03 -1.356434453950397245e-01 0.000000000000000000e+00 3.546199693011027609e-02
-2.266317849601053036e-01 -8.759826320288520820e-04 1.072353545428264250e-03 -2.227939514880495631e-01 0.000000000000000000e+00 -4.034204385455172556e-03
-1.782232650706601362e-01 5.449285893440904485e-03 1.511637317201047249e-03 -2.600534163713968949e-01 0.000000000000000000e+00 7.502682974184697595e-02
-1.159015984787395009e-01 4.393763344872802373e-03 1.320644852879699314e-02 -2.471443216142737986e-01 0.000000000000000000e+00 1.136425112618644900e-01
-7.890258936974582638e-02 3.956796724500570919e-03 1.026909690536200771e-02 -1.849258053396263812e-01 0.000000000000000000e+00 9.179732234001798663e-02
-1.005689410408762835e-01 -5.672884817009531642e-03 2.839996069342716478e-03 -1.721191634468357545e-01 0.000000000000000000e+00 7.438311115362626624e-02
-1.365869551869554610e-01 -8.158791350897759941e-05 1.414361818609037157e-03 -1.829482510716148314e-01 0.000000000000000000e+00 4.502852197955930363e-02
-1.138469164176371118e-01 -2.660091514187432494e-03 4.207901645273053959e-04 -1.624734399858376865e-01 0.000000000000000000e+00 5.112934212922154442e-02
-1.427094248411086563e-01 5.124657938180753915e-03 6.927413941142149777e-03 -2.164107623606886799e-01 0.000000000000000000e+00 6.164926564025712680e-02
-9.787644556010233199e-02 2.413743828778131071e-03 1.964458389088923496e-03 -1.908587144171046690e-01 0.000000000000000000e+00 8.860406663913526770e-02
-1.164246728935421082e-01 1.501836220946382340e-02 2.931454557068895357e-03 -1.705696818274989035e-01 0.000000000000000000e+00 3.619519216742404094e-02
-1.499941296254576339e-01 1.650890938125467236e-02 -6.612368843349585024e-04 -2.129829941160396312e-01 0.000000000000000000e+00 4.714119199366225560e-02
-5.831629246920539550e-02 2.192860206970166995e-02 2.033948170343941909e-03 -1.618393429380206860e-01 0.000000000000000000e+00 7.956050022876968997e-02
-5.528047522156165350e-02 1.854868648169549425e-02 1.480742048512724172e-03 -1.673919514855511659e-01 0.000000000000000000e+00 9.208204773378131369e-02
-1.023187345340211413e-01 1.248656406746528370e-02 6.485227454884496916e-03 -2.059350130643888832e-01 0.000000000000000000e+00 8.464448700801792402e-02
-2.486455856840986689e-01 1.700472677903635405e-02 1.167929009145726206e-02 -3.493113716285608517e-01 0.000000000000000000e+00 7.198176907396854063e-02
-2.603654722771100438e-01 8.538086341482984537e-03 6.266447045571100355e-03 -3.570935990123950132e-01 0.000000000000000000e+00 8.192359334823082206e-02
-3.063637939820055833e-01 3.711635546412746234e-03 2.697698450922452699e-03 -3.625406255825131541e-01 0.000000000000000000e+00 4.976749760317233928e-02
-3.000116605384641755e-01 9.112659948119692516e-03 7.364441888548323677e-03 -3.599336786820349632e-01 0.000000000000000000e+00 4.344491630690278799e-02
-1.721985981763954343e-01 4.409428762084135990e-04 3.865634557115762548e-03 -2.574247476567499970e-01 0.000000000000000000e+00 8.091957204703041640e-02
-7.534473806621222458e-02 -1.091940240804714721e-03 4.555905158850149898e-03 -1.488491090873940714e-01 0.000000000000000000e+00 7.004040610313636006e-02
-1.497609659326538112e-01 -9.766197684250781802e-03 8.191549969473448795e-03 -1.803832755814216426e-01 0.000000000000000000e+00 3.219695736354518528e-02
-1.411929575465589448e-01 -2.712977927924164687e-03 2.015878744658018695e-02 -1.776197126423813000e-01 0.000000000000000000e+00 1.898094557716635544e-02
-1.041037788889277449e-01 -2.252564921068542052e-03 1.297670127558994690e-02 -1.376197648788753669e-01 0.000000000000000000e+00 2.279184963542626313e-02
-2.637230016785021558e-01 1.084733348816028196e-03 -1.125900131705786025e-03 -2.856121688787811030e-01 0.000000000000000000e+00 2.168624700463545052e-02
-1.612069155558721045e-01 -8.569726332495472077e-04 8.465135736995072976e-03 -2.210122922500206144e-01 0.000000000000000000e+00 5.073853261448948992e-02
-1.628510692545986072e-01 1.127720072861651849e-03 1.065000494353079714e-03 -2.056912582330097661e-01 0.000000000000000000e+00 4.064746841119642323e-02
-1.624631941819610625e-01 -2.093861897041348567e-03 1.449922063422766794e-03 -1.971722857831267051e-01 0.000000000000000000e+00 3.535303143478420868e-02
-1.430696528529386558e-01 -4.362966772143131791e-03 2.763853822756237415e-03 -1.798307762811184873e-01 0.000000000000000000e+00 3.836023637756674765e-02
-1.811421662242562736e-01 -1.158805986022213262e-02 1.859179059097074540e-03 -2.209130959254307913e-01 0.000000000000000000e+00 4.949981050229957519e-02
-2.070206340202833395e-01 2.142588494033743560e-03 -1.676445413272013157e-02 -2.588041890402478229e-01 0.000000000000000000e+00 6.640542065865084886e-02
-1.968632502773833837e-01 5.376358761663391564e-03 -1.068623654849824856e-02 -3.173961403257347103e-01 0.000000000000000000e+00 1.258427678351861645e-01
-2.465288394424431373e-01 -4.245411688687183820e-03 -5.073871129365681125e-03 -3.361206801247310638e-01 0.000000000000000000e+00 9.894674793785870892e-02
-2.372018055188938879e-01 -4.810016242265780645e-03 -1.195142560471704890e-02 -3.208079473246758240e-01 0.000000000000000000e+00 1.003675836527647830e-01
-3.820641517693803557e-01 -3.429928636094460527e-05 -7.453787666043393094e-03 -4.571041853025687995e-01 0.000000000000000000e+00 8.252812048559284019e-02
-3.882373753335998656e-01 3.652046315632224722e-03 -5.052630198869968899e-03 -4.411010254605500780e-01 0.000000000000000000e+00 5.426423401018790754e-02
-3.632773579913557427e-01 4.232512787192827647e-04 -8.945707319573290364e-03 -4.044283713839225691e-01 0.000000000000000000e+00 4.967346943342089427e-02
-2.373457979305022281e-01 8.748849224813444935e-04 -6.528766343654106123e-04 -3.247940855476630362e-01 0.000000000000000000e+00 8.722627932904485071e-02
-1.122300713938596678e-01 1.660088379415597783e-03 -4.588075153219445430e-03 -2.227242695423118368e-01 0.000000000000000000e+00 1.138632406099864963e-01
-2.776236619214187962e-01 2.710959067780184008e-03 -6.068976669992553341e-05 -2.866115838131128024e-01 0.000000000000000000e+00 6.337652590613760198e-03
-2.375910508686376599e-01 -1.118341734616327965e-03 5.956749193547936257e-03 -2.658816362196457783e-01 0.000000000000000000e+00 2.345217789207654224e-02
-2.154620648051338294e-01 -5.754431081825338995e-03 7.839780590864230125e-03 -2.182467481963955847e-01 0.000000000000000000e+00 6.993338822229192920e-04
-3.522574025538053322e-01 6.556260237459060397e-04 -3.931964441072581702e-03 -4.069756184037905400e-01 0.000000000000000000e+00 5.799455426731180835e-02
-3.281770057199533963e-01 -3.016571684565319357e-05 -8.801754946874773208e-03 -3.779697543609894517e-01 0.000000000000000000e+00 5.862466930475645349e-02
-1.173808651677282766e-01 -6.648030817940004441e-04 4.820508269428546572e-03 -1.818754426359957266e-01 0.000000000000000000e+00 6.033887228063291447e-02
-1.212912056028077334e-01 -2.569986127881708276e-04 3.287825933964122049e-03 -1.528915254109582400e-01 0.000000000000000000e+00 2.856949248697454591e-02
-1.064233454832737291e-01 -5.391769795004852130e-03 5.317659562890451018e-03 -1.509433776861409948e-01 0.000000000000000000e+00 4.459414243498164426e-02
-7.457083278990066233e-02 -4.678191383109667201e-03 8.729601103003522405e-03 -1.265551320053290019e-01 0.000000000000000000e+00 4.793288949553450168e-02
-1.470752370272182530e-01 -2.906518910397350251e-03 3.993488803603948908e-03 -1.590841045071755000e-01 0.000000000000000000e+00 1.092189758675067048e-02
-1.846292917017708368e-01 -7.013181984041115362e-03 4.294394631514940157e-03 -1.931361077777987711e-01 0.000000000000000000e+00 1.122560342855406616e-02
-2.000992283497208257e-01 -4.503242670059681534e-03 1.534685054919941900e-02 -2.297966838944331402e-01 0.000000000000000000e+00 1.885384766557257272e-02
-2.493607064170140497e-01 -5.281257513386543485e-03 1.729620512364112364e-02 -2.789771477751604167e-01 0.000000000000000000e+00 1.760149374789178600e-02
-1.837351184856678143e-01 -8.568751516799569604e-03 1.372591734996405667e-02 -2.429738430459209009e-01 0.000000000000000000e+00 5.408155872708862028e-02
-1.537144057796873686e-01 -1.009345744836553579e-02 2.782583632101098825e-03 -1.857105602795541266e-01 0.000000000000000000e+00 3.930702831613117759e-02
-9.554900814949437993e-02 -5.686397315377713681e-03 -1.490305187839587129e-03 -1.348984230255098615e-01 0.000000000000000000e+00 4.652611737923278978e-02
-3.594185979572787903e-02 -2.207828176791108016e-03 2.912822369722945100e-04 -1.025504160185743419e-01 0.000000000000000000e+00 6.852510216266528842e-02
-4.366168180093336210e-02 3.526816074511185308e-03 -6.143490094490195765e-03 -1.192464741413465507e-01 0.000000000000000000e+00 7.820146636039219945e-02
-9.275938068041655882e-02 -4.517607693107250286e-03 1.650020920384948683e-03 -1.704178042546358185e-01 0.000000000000000000e+00 8.052601034694152615e-02
-1.739207453260578629e-01 4.702764729299040332e-03 -7.193407101907888348e-04 -2.313358307401155445e-01 0.000000000000000000e+00 5.343166139494941180e-02
-2.222962870431329785e-01 -5.549594831349148952e-03 6.994952735172000127e-03 -2.785353458257008308e-01 0.000000000000000000e+00 5.479370087874502193e-02
-1.669445967639967832e-01 3.295135026631459876e-03 1.167953480197250413e-02 -2.381825913779959114e-01 0.000000000000000000e+00 5.626332478539516208e-02
-8.704278397378893695e-02 -2.723308150459947691e-03 1.301640098096048907e-02 -1.744260315063114186e-01 0.000000000000000000e+00 7.709015470202193465e-02
-1.871429487742906905e-01 7.173972645528465565e-03 1.363458475190799067e-02 -3.738196038202931670e-01 0.000000000000000000e+00 1.658680976485659986e-01
