Total Atlantic Indian Pacific Arctic Southern
-7.325006233609929751e+00 1.054218814194463061e-01 -6.425854651904836512e-01 -4.992524252521827854e+00 0.000000000000000000e+00 -1.795318397317062775e+00
-6.771004483910816774e+00 1.054206255350117055e-01 -6.299293535307579628e-01 -5.081203355752962558e+00 0.000000000000000000e+00 -1.165292400162117659e+00
-5.947633608445530129e+00 2.180692512771310321e-01 -1.069643518754880951e+00 -5.988607527962274801e+00 0.000000000000000000e+00 8.926142147849387420e-01
-6.344430942247838878e+00 1.701219143834853120e-01 -4.201618760292128441e-01 -6.097404652186908081e+00 0.000000000000000000e+00 1.676966358179232328e-02
-5.600232244287656869e+00 2.837649088892919003e-01 3.557851416907557851e-02 -6.552881617379307855e+00 0.000000000000000000e+00 6.333059500332809399e-01
-6.474373262450745514e+00 2.172613944192495761e-01 -4.077131703192784506e-01 -7.686788727617965833e+00 0.000000000000000000e+00 1.402867241067246473e+00
-7.011582284248289554e+00 2.503964122583844931e-01 -1.549033281626235048e-01 -8.837452706704963745e+00 0.000000000000000000e+00 1.730377338360919337e+00
-5.920165787616064712e+00 2.741016683339687066e-01 -5.185956202373436241e-01 -7.632861946084150695e+00 0.000000000000000000e+00 1.957190110371453073e+00
-6.788545099939258698e+00 2.161768896652516980e-01 -3.161631803419035491e-01 -8.291453390785381572e+00 0.000000000000000000e+00 1.602894581522788409e+00
-8.593601811065491702e+00 1.951316167825142278e-01 -4.511332290334838513e-01 -9.972871621376336648e+00 0.000000000000000000e+00 1.635271422561825672e+00
-7.304131855751464286e+00 1.961429837534845178e-01 -1.586914060994569498e-01 -9.260954615350614816e+00 0.000000000000000000e+00 1.919371181945128901e+00
-6.167041409364887983e+00 1.026008160913702005e-01 -1.989173368756963767e-01 -9.030104448430634534e+00 0.000000000000000000e+00 2.964458843329152327e+00
-7.427931994469767929e+00 1.193266260030801384e-01 8.968650301491935817e-02 -9.486242396775047325e+00 0.000000000000000000e+00 1.849297273287286547e+00
-8.256459838163019427e+00 -6.861702434698026265e-02 2.059995250840075953e-01 -1.084661825035448501e+01 0.000000000000000000e+00 2.452775911454419422e+00
-7.639047075528854869e+00 1.518892213329309238e-01 3.461088154997121191e-01 -1.099671617330446338e+01 0.000000000000000000e+00 2.859671060942961418e+00
-8.139701765461257565e+00 7.688449004088299121e-02 2.005202107601224137e-01 -1.121670976986891510e+01 0.000000000000000000e+00 2.798038858592647227e+00
-8.815872041161393113e+00 9.766205116600738811e-02 3.819996369217119603e-01 -1.199883267195259862e+01 0.000000000000000000e+00 2.703871255634320292e+00
-8.084375502339279151e+00 4.541781266272059553e-02 4.057377689051360758e-01 -1.165047227268537533e+01 0.000000000000000000e+00 3.121156445837224069e+00
-8.535507215603811204e+00 5.918018186975908257e-02 5.602036250429870412e-01 -1.182321027276534053e+01 0.000000000000000000e+00 2.668319250248787355e+00
-7.814110679149008476e+00 1.006157421371406402e-01 5.075718648952619594e-01 -1.124153608296477103e+01 0.000000000000000000e+00 2.819237796783354622e+00
-5.881497410920757396e+00 6.160453163503207957e-02 6.988522142014074179e-01 -1.069643133640920674e+01 0.000000000000000000e+00 4.055906576652350992e+00
-5.257970628625552756e+00 -1.125247875873147153e-02 2.076613307383574081e-01 -9.395797748485286149e+00 0.000000000000000000e+00 3.941418267880107074e+00
-6.966191457982035651e+00 1.465212969130276488e-01 4.508368407377028042e-01 -1.099481550887956871e+01 0.000000000000000000e+00 3.431265913246794419e+00
-6.964286562927800794e+00 -2.592163715965269469e-02 3.276369275007678383e-01 -1.058434380589042156e+01 0.000000000000000000e+00 3.318341952621504110e+00
-7.364868144409237871e+00 1.354898002939565124e-02 4.908145804518350697e-01 -1.110410866718749290e+01 0.000000000000000000e+00 3.239562970394859853e+00
-6.319749463211116414e+00 3.279048631057592672e-02 7.725968111531557325e-02 -9.899422748343717160e+00 0.000000000000000000e+00 3.463229864342089570e+00
-6.741579151824120153e+00 5.601518389020698069e-02 2.520518575865005051e-01 -1.078429399863300198e+01 0.000000000000000000e+00 3.734647805332167447e+00
-6.902854068192492143e+00 9.688821098769055673e-02 1.338219460923009418e-01 -1.085011227700821657e+01 0.000000000000000000e+00 3.716548051735730773e+00
-8.027272140742686801e+00 4.650790105871031171e-02 2.106942960778780682e-01 -1.115865445831104275e+01 0.000000000000000000e+00 2.874180120431768071e+00
-8.936577289944068525e+00 7.092123639845090977e-02 -4.658119716543090982e-01 -1.165693017648284702e+01 0.000000000000000000e+00 3.115243621794659745e+00
-1.036935223209185608e+01 1.065375736943859480e-01 -1.061719754820830558e-01 -1.355697154161256179e+01 0.000000000000000000e+00 3.196864828915691792e+00
-1.178915496840952848e+01 4.270666650959627914e-02 -6.567005958984722946e-02 -1.491525812414680097e+01 0.000000000000000000e+00 3.153843241146044640e+00
-1.206982866730439774e+01 1.450061196338202872e-02 1.953535457561727043e-02 -1.516068054731255188e+01 0.000000000000000000e+00 3.056815913469159707e+00
-1.191345824333071235e+01 1.488556143027688558e-02 -1.925006149450255444e-01 -1.526857541586909761e+01 0.000000000000000000e+00 3.532732226053148405e+00
-1.318247446767830056e+01 3.101324217820672358e-02 -2.370345444757992748e-01 -1.692270272374754825e+01 0.000000000000000000e+00 3.946249558366839771e+00
-1.237603423947092196e+01 1.316088459006830302e-01 -2.099502240461066649e-01 -1.598566548900695494e+01 0.000000000000000000e+00 3.687972627681415982e+00
-1.533850902918251080e+01 -2.613811506436780965e-02 -6.335476886486431092e-02 -1.829018262059051025e+01 0.000000000000000000e+00 3.041166475337218067e+00
-1.462248503117631593e+01 -1.491136182941797846e-02 -3.117370939314775269e-01 -1.714948624719578163e+01 0.000000000000000000e+00 2.853649671780360997e+00
-1.410583737366247448e+01 1.073490254328114159e-02 -4.547786128740854417e-01 -1.639422760378183241e+01 0.000000000000000000e+00 2.732433940450135879e+00
-1.515423959263159404e+01 -4.418992976079805235e-02 -2.963470821488199403e-01 -1.702872020764779748e+01 0.000000000000000000e+00 2.215017626925816163e+00
-1.394366798007212616e+01 -3.320173749833384667e-03 -3.748446433085825258e-01 -1.570323463744526649e+01 0.000000000000000000e+00 2.133526907960803243e+00
-1.292853262915244095e+01 -2.622608282985650768e-02 -4.169513511326138344e-01 -1.505504334512562004e+01 0.000000000000000000e+00 2.569688149935636545e+00
-1.274030003013228551e+01 -1.778888627231274902e-02 -4.821272089751840739e-01 -1.568302801075271447e+01 0.000000000000000000e+00 3.441590211409037092e+00
-1.308908457174017492e+01 5.132678772787708718e-03 -1.824829853868396856e-01 -1.526418312112574860e+01 0.000000000000000000e+00 2.352448855999625721e+00
-1.354143948488337656e+01 -2.735813802322429808e-02 -3.290946386646727562e-01 -1.525519886046697593e+01 0.000000000000000000e+00 2.070212152271504014e+00
-1.247446985435410305e+01 -9.403957916431743107e-04 -3.740009170551704676e-01 -1.413209605321958584e+01 0.000000000000000000e+00 2.032567511712298991e+00
-1.219828666849237919e+01 -3.416715752078999802e-02 -4.041952315264127349e-01 -1.337477917386044624e+01 0.000000000000000000e+00 1.614854894415252318e+00
-1.298319154312650170e+01 -8.713837820110012511e-02 -4.573258754534095805e-01 -1.390769810816054886e+01 0.000000000000000000e+00 1.460685114025776610e+00
-1.317649802721022922e+01 -1.521432437526126780e-01 -3.642220780918326573e-01 -1.441906122813773372e+01 0.000000000000000000e+00 1.758928522771970870e+00
-1.247828462569124497e+01 -2.783428284460816304e-02 -3.958009411475665873e-01 -1.374894105424033341e+01 0.000000000000000000e+00 1.694291652541273452e+00
-1.197759902846456193e+01 -3.723558061157614812e-02 -1.097362388811650574e-01 -1.333782895062239859e+01 0.000000000000000000e+00 1.507201741650573856e+00
-1.081029092006035874e+01 -1.186572477886620458e-01 -1.595331662630489755e-01 -1.229766241929104886e+01 0.000000000000000000e+00 1.765561913282392537e+00
-1.064678805648144966e+01 -1.127832194534704804e-02 -1.373015112692144712e-01 -1.218224780264465501e+01 0.000000000000000000e+00 1.684039579377770490e+00
-1.144770583950879406e+01 -1.162659506924387364e-03 -2.563463360682314285e-01 -1.350475961482141152e+01 0.000000000000000000e+00 2.315043815444805642e+00
-1.268775320210065871e+01 -5.029142574805535101e-03 -5.786381945290286488e-02 -1.465616106631023108e+01 0.000000000000000000e+00 2.031300826237295354e+00
-1.178653324247495071e+01 -1.935485642548303437e-02 -2.328706587954711138e-01 -1.416403079528933695e+01 0.000000000000000000e+00 2.629723068035342948e+00
-1.193512047737156934e+01 -4.666901827349393198e-03 -1.308793419804986646e-01 -1.492531775821060691e+01 0.000000000000000000e+00 3.125743524646852123e+00
-1.249457072866277940e+01 -5.290809043598450334e-02 -1.572223878395028474e-01 -1.485891940655836407e+01 0.000000000000000000e+00 2.574479156171061156e+00
-1.215470007527702379e+01 -1.300790212656650346e-01 -1.100567927959446024e-01 -1.492267058199144003e+01 0.000000000000000000e+00 3.008106320776017917e+00
-1.344090196131860893e+01 -3.063470340378941087e-02 -2.390887282883805698e-01 -1.623937732203452455e+01 0.000000000000000000e+00 3.064277470646042278e+00
-1.415947689575920698e+01 5.830910941077577236e-02 -1.663710138585148268e-01 -1.733690249098000891e+01 0.000000000000000000e+00 3.304966629004872924e+00
-1.257201254471803686e+01 -3.216237195585134462e-02 4.722864660926059943e-02 -1.582419064174464118e+01 0.000000000000000000e+00 3.237111822373166081e+00
-1.507910180918610799e+01 3.430879166215002225e-03 -2.181780681285747370e-01 -1.841771669253839150e+01 0.000000000000000000e+00 3.552776808208716108e+00
-1.403952313531347862e+01 -5.061518835012072948e-02 -3.403482857261557609e-02 -1.729861706814505951e+01 0.000000000000000000e+00 3.343743949754346190e+00
-1.398256712232085697e+01 -1.431821604701123407e-01 -2.446139879725357513e-01 -1.697260593312684662e+01 0.000000000000000000e+00 3.377834959248656954e+00
-1.305290211784721066e+01 1.109460071700095647e-02 -7.207379576061448412e-02 -1.664072333687407479e+01 0.000000000000000000e+00 3.648800414070463294e+00
-1.473637477249340222e+01 2.471412102030904473e-02 -1.211701038741802294e-01 -1.781028440685072667e+01 0.000000000000000000e+00 3.170365617211183373e+00
-1.471219900578499029e+01 4.031558959297969376e-03 -8.084187480324013519e-02 -1.772302518171158781e+01 0.000000000000000000e+00 3.065886232587059279e+00
-1.290505557173727880e+01 4.273889621001075723e-02 -2.569781727435583862e-01 -1.604207908567255103e+01 0.000000000000000000e+00 3.351262790468797714e+00
-1.235503443831549575e+01 -9.989190807304744110e-03 -1.491462046096366512e-01 -1.559717136934185788e+01 0.000000000000000000e+00 3.401272326443306682e+00
-1.326270032360777762e+01 -7.882747933857338352e-02 1.007283560106527059e-01 -1.666757793838063861e+01 0.000000000000000000e+00 3.382976738100766934e+00
-1.520488774248861397e+01 -3.658974151572990524e-02 -2.704040894328664790e-01 -1.804794470441032672e+01 0.000000000000000000e+00 3.150050792870324745e+00
-1.535770056334990663e+01 -4.775599605597785624e-02 -4.951093312610174713e-01 -1.792412161208355670e+01 0.000000000000000000e+00 3.109286376050624412e+00
-1.498340814656255660e+01 -3.026575944685341770e-03 -4.449487990908737034e-01 -1.799536221525250212e+01 0.000000000000000000e+00 3.459929443725486387e+00
-1.503268257528985075e+01 1.274606606230484045e-02 -3.133367808358584194e-01 -1.785608041613334862e+01 0.000000000000000000e+00 3.123988555617047247e+00
-1.771491048867903473e+01 -3.063691445203598623e-02 -4.991216648780584242e-01 -2.036488369798758669e+01 0.000000000000000000e+00 3.179731788638650691e+00
-1.763734739482192282e+01 9.580631625297037282e-03 -2.023736370536288465e-01 -2.073500651891178492e+01 0.000000000000000000e+00 3.290452129518219859e+00
-1.934925251054045248e+01 -3.317245086180672931e-02 -2.944704548835756497e-01 -2.191074643820358858e+01 0.000000000000000000e+00 2.887179617336173454e+00
-1.934820881665135417e+01 -4.376900911069078748e-02 -3.565690067820064257e-01 -2.178701829994853512e+01 0.000000000000000000e+00 2.846233137333050056e+00
-2.083899323891526834e+01 -2.116130759883623827e-02 -2.666186806921735930e-01 -2.284074110729243046e+01 0.000000000000000000e+00 2.307732033035490904e+00
-2.082238481484877823e+01 -4.498342886100391291e-02 -4.513116118393633580e-01 -2.310512871713720884e+01 0.000000000000000000e+00 2.768416613834995044e+00
-2.128959078194329990e+01 -2.132979686121497936e-02 -2.897658264179358567e-01 -2.352071623257477029e+01 0.000000000000000000e+00 2.542221073910587492e+00
-2.233560365414781756e+01 6.087282484362708211e-03 -4.688909823504253116e-01 -2.405136174575315522e+01 0.000000000000000000e+00 2.178561791471413489e+00
-2.133991830316779215e+01 -2.360325148768923839e-02 -4.529514408700766048e-01 -2.325707070955295919e+01 0.000000000000000000e+00 2.385548204692155227e+00
-2.303671311447600090e+01 -2.065590953758884504e-02 -2.660637696342717518e-01 -2.456661443617203489e+01 0.000000000000000000e+00 1.817407731265177739e+00
-2.300808202818295101e+01 -3.910732851582171543e-02 -3.027912183621848108e-01 -2.477679138885532950e+01 0.000000000000000000e+00 2.116051306199274062e+00
-2.373572336993632348e+01 -3.653769938900869318e-02 -3.934073613448800244e-01 -2.516997157897206350e+01 0.000000000000000000e+00 1.864193269769619965e+00
-2.472071640777832613e+01 3.833619481034618998e-02 -2.948598415661364269e-01 -2.614280146742235189e+01 0.000000000000000000e+00 1.692215828565845070e+00
-2.586157449588018054e+01 2.793213018925448134e-03 -6.613684946754455618e-02 -2.747989959312894115e+01 0.000000000000000000e+00 1.681668733697386342e+00
-2.589972343109652542e+01 -3.631307157435316457e-02 -1.589572841757773414e-01 -2.730653502137291611e+01 0.000000000000000000e+00 1.602081946026561177e+00
-2.706560719552602734e+01 -2.649938470457681092e-02 -2.293704286510947488e-01 -2.824524373037904468e+01 0.000000000000000000e+00 1.443353473906906936e+00
-2.769745737494178783e+01 -5.127484286339019370e-02 -7.837619103719478675e-02 -2.880158851819907184e+01 0.000000000000000000e+00 1.233782177157866533e+00
-2.752387639551765375e+01 -2.809242291382847527e-03 -2.216921986752383722e-01 -2.903073671548060020e+01 0.000000000000000000e+00 1.731361760929586824e+00
-2.792370151030135261e+01 1.082318204794053239e-02 -1.621743292205547748e-01 -2.949669175029136525e+01 0.000000000000000000e+00 1.724341387162674266e+00
-2.878942959107423505e+01 -7.477617168287913063e-02 -2.917002227173438045e-01 -2.996451424879936809e+01 0.000000000000000000e+00 1.541561052125342668e+00
-2.803612850029994874e+01 -1.083310132492230904e-01 -9.783119783775603984e-02 -2.958997565077219249e+01 0.000000000000000000e+00 1.760009361559219609e+00
-2.952189658426785712e+01 -4.714486901355108284e-02 -1.603987821531610569e-01 -3.092253146341675674e+01 0.000000000000000000e+00 1.608178530315603538e+00
-2.815218863571383068e+01 -2.036422043736527479e-02 -2.165033671556879091e-01 -2.957972485499809778e+01 0.000000000000000000e+00 1.664403806877313041e+00
-2.661764047682644829e+01 -2.043043678768325169e-02 -1.342851274705707532e-01 -2.777239209954848675e+01 0.000000000000000000e+00 1.309467186980285192e+00
-2.540557747193186700e+01 2.959759390889905514e-02 3.395674643978711937e-02 -2.696548477037320879e+01 0.000000000000000000e+00 1.496352958092663554e+00
-2.599609774934209128e+01 -3.410817436179917200e-02 -1.104275363499249984e-01 -2.745727268430054480e+01 0.000000000000000000e+00 1.605710645670192172e+00
-2.569075620615484468e+01 8.785658190216736468e-03 -6.551131474053671633e-02 -2.669725327502715828e+01 0.000000000000000000e+00 1.039788630375296785e+00
-2.445174140582726707e+01 1.457138516076940393e-02 -7.125068078315857645e-02 -2.555440723232749889e+01 0.000000000000000000e+00 1.165245173215556207e+00
-2.097871646759159603e+01 -2.210234080743710139e-02 -1.154646765371604572e-01 -2.276125389815815581e+01 0.000000000000000000e+00 1.920104447911165968e+00
-1.964939108712829707e+01 1.799693428716393415e-02 4.305496826383548026e-02 -2.223757094104512788e+01 0.000000000000000000e+00 2.527127951365850222e+00
-1.784005646608865447e+01 9.920469394725047255e-03 9.725131441289232292e-02 -2.011764323018454448e+01 0.000000000000000000e+00 2.170414980288267071e+00
-1.773829349680563894e+01 -1.079184584525653317e-03 7.364464803917722402e-02 -2.062130237717160597e+01 0.000000000000000000e+00 2.810443416911304393e+00
-1.383073392349947994e+01 1.024163131210581099e-02 4.760764646291577168e-02 -1.703918734709577976e+01 0.000000000000000000e+00 3.147579989285723912e+00
-1.358164705502749570e+01 2.894608461740060326e-02 6.215569535600891371e-02 -1.636152577429266941e+01 0.000000000000000000e+00 2.688776939291782409e+00
-1.301636904728662536e+01 8.416655199183305583e-03 4.363482973215503796e-02 -1.555443844843437518e+01 0.000000000000000000e+00 2.486017916216403556e+00
-1.232422122405329468e+01 1.603833307704843891e-02 1.899929711444001829e-02 -1.460711872812394851e+01 0.000000000000000000e+00 2.244945072733309566e+00
-9.741245983149729781e+00 3.477474073119188151e-03 9.683595150121614148e-02 -1.290773266706962374e+01 0.000000000000000000e+00 3.066173258345557429e+00
-9.255243355922564419e+00 5.059501506322005258e-03 6.868317124746110836e-02 -1.266070162061308046e+01 0.000000000000000000e+00 3.331715591936734278e+00
-7.699537421361526413e+00 -3.095068884618380582e-03 1.790315982201152456e-01 -1.082059490458472517e+01 0.000000000000000000e+00 2.945120953887684578e+00
-7.358143038029095528e+00 7.858172147801633853e-03 1.279425494625187343e-01 -1.069230286077780967e+01 0.000000000000000000e+00 3.198359101138406047e+00
-5.968341731041621578e+00 2.657976086433167656e-02 2.593601075817130591e-02 -9.245014709343854165e+00 0.000000000000000000e+00 3.224157206679722165e+00
-5.898845349234681734e+00 2.223837971011089626e-02 3.253983557803380444e-02 -9.277325548105572750e+00 0.000000000000000000e+00 3.314135271203266342e+00
-5.635725012467994510e+00 -4.695852179955267020e-02 9.358406867346157065e-02 -9.060301935782236527e+00 0.000000000000000000e+00 3.377951376440329945e+00
-3.767690988849916600e+00 8.944129734725952269e-03 9.105519454337154817e-02 -7.599835218139990189e+00 0.000000000000000000e+00 3.732144905011975489e+00
-2.731389023303234076e+00 -3.464273006114426678e-02 1.621460623720646921e-01 -6.736195178252837756e+00 0.000000000000000000e+00 3.877302822638687196e+00
-3.459210350724322591e+00 -1.715913736898432712e-02 -2.813357885020475666e-02 -7.054838937869922333e+00 0.000000000000000000e+00 3.640921303364796024e+00
-3.450241703778383684e+00 -8.153273876339796680e-03 5.743648582831546723e-02 -7.233704540260860405e+00 0.000000000000000000e+00 3.734179624530507446e+00
-2.194738494647078486e+00 -3.086977094940442090e-02 3.319093111473317426e-02 -6.111795564020017224e+00 0.000000000000000000e+00 3.914735909207612163e+00
-3.255475596440978059e+00 1.107316669316321493e-02 1.139316831470485458e-01 -7.446681091938631702e+00 0.000000000000000000e+00 4.063484840862147784e+00
-2.551390779527465735e+00 -4.282269206199854766e-02 5.906961006268274250e-02 -7.066154485885126846e+00 0.000000000000000000e+00 4.498516788356981877e+00
-2.286602567261826202e+00 -5.979965829413668582e-02 8.874789068642288670e-02 -6.547985155844458838e+00 0.000000000000000000e+00 4.232434356190338143e+00
-1.922055242598045499e+00 -1.081804827268042710e-02 1.097365629566378203e-01 -6.512791350184932604e+00 0.000000000000000000e+00 4.494349491495647442e+00
-1.430542070632058183e+00 -6.742533646536268133e-02 6.605055345654185783e-02 -6.301054923193289525e+00 0.000000000000000000e+00 4.871887635570056219e+00
-4.990955181473102908e-01 -5.002936794264106757e-02 6.595509271182339872e-02 -5.418039704535095424e+00 0.000000000000000000e+00 4.903018461618601442e+00
1.850329919542711629e-02 3.118579143345410966e-04 8.305697103733079845e-02 -4.318971722731856921e+00 0.000000000000000000e+00 4.254106192975617873e+00
1.477067510170090969e+00 -3.998103084375392857e-02 8.028426233968292969e-02 -3.132233242865052336e+00 0.000000000000000000e+00 4.568997521539220230e+00
2.482972810987897905e+00 4.950390890731490301e-02 1.443804499532425623e-01 -2.382123064100089671e+00 0.000000000000000000e+00 4.671211516227428362e+00
3.571451851467272842e+00 -3.411939037443614819e-02 8.425871788648871263e-02 -1.532223366516508589e+00 0.000000000000000000e+00 5.053535890471724024e+00
3.978084248445287407e+00 -7.348771263603583181e-02 1.706501927396179494e-02 -9.143614679832418046e-01 0.000000000000000000e+00 4.950753949271472720e+00
4.514697878157419630e+00 -9.773600531904048927e-03 1.549678255522861890e-02 -4.777504774999692949e-01 0.000000000000000000e+00 4.986725173634067865e+00
4.290233772228032372e+00 -3.967199054523825805e-03 1.398564588818736742e-01 -8.201610633825153762e-01 0.000000000000000000e+00 4.974505575783195077e+00
5.015248909113806164e+00 -1.645308123597023081e-02 1.022355945917071823e-01 1.823357800294779854e-02 0.000000000000000000e+00 4.911232817755119662e+00
5.551962066709822174e+00 -6.190792280481677290e-02 6.767990430632853105e-02 8.285546233337666155e-01 0.000000000000000000e+00 4.717635461874535530e+00
4.260434435872748615e+00 -9.089326884240017668e-02 -1.737928677328172758e-02 -2.631418209296730315e-01 0.000000000000000000e+00 4.631848812418104089e+00
4.963445135067343195e+00 1.326604843437208855e-03 7.528072311404955010e-03 -4.707069406496685593e-01 0.000000000000000000e+00 5.425297398562172191e+00
5.926378187984625789e+00 -9.381210952443663764e-02 1.222182381143356589e-02 4.986311124972430675e-01 0.000000000000000000e+00 5.509337361200384642e+00
5.469790183508396630e+00 -9.675180655479176384e-02 3.776221178553505753e-02 -3.248122442268048804e-01 0.000000000000000000e+00 5.853592022504464865e+00
6.608686334958341568e+00 -3.909397982158398233e-02 1.197590262563910796e-01 4.995993497669615202e-01 0.000000000000000000e+00 6.028421938756570952e+00
5.386749999853332582e+00 -3.756108596541880840e-02 4.694663687678109210e-02 -7.493625320448086269e-01 0.000000000000000000e+00 6.126726980986791027e+00
3.446061835113405802e+00 -8.913612281384825087e-02 1.537181829321105503e-02 -1.670638237687444239e+00 0.000000000000000000e+00 5.190464377321486467e+00
1.944621652469233908e+00 -1.104997269174723129e-01 -6.216121460993296937e-04 -2.893477446136931697e+00 0.000000000000000000e+00 4.949220437669732853e+00
-5.969345822095580845e-01 -6.979106524639398790e-02 -1.532988361117495514e-02 -4.906789209830896503e+00 0.000000000000000000e+00 4.397725559239045623e+00
-6.311069049724491009e+00 -9.436887075251788881e-02 -1.691980482693749011e-01 -8.572092549420762708e+00 0.000000000000000000e+00 2.524590418718163587e+00
-1.385371619607015248e+01 -2.853589213605154384e-01 -1.863930487810893655e-01 -1.246992795863125458e+01 0.000000000000000000e+00 -9.141819329684093276e-01
-8.682454650408729435e+00 -1.694770349844635371e-01 -1.799757847876345962e-01 -7.425160193837159639e+00 0.000000000000000000e+00 -9.033027777285265181e-01
-1.605863807826364464e+01 -2.750168765669683824e-01 -3.870500104057486013e-01 -1.344948261921034494e+01 0.000000000000000000e+00 -1.947088572080574842e+00
-1.371594201152751502e+01 -3.686511979261199445e-01 -3.066774894307056076e-01 -1.166749611191585068e+01 0.000000000000000000e+00 -1.373117212254826525e+00
-1.181451852243482392e+01 -3.267373020202784528e-01 -3.687344523687002273e-01 -1.001184321115761300e+01 0.000000000000000000e+00 -1.107203556888239238e+00
-1.143543704538407191e+01 -3.364175738195175902e-01 -3.456441191638552346e-01 -9.726146300272642264e+00 0.000000000000000000e+00 -1.027229052128052711e+00
-1.184539735753955192e+01 -5.200183095595718452e-01 -3.791001255952481941e-01 -9.778238689215831059e+00 0.000000000000000000e+00 -1.168040233168889497e+00
